SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
SUPREMEIND,4076.0,4135.95,4053.45,4107.45,183993,752695533.9,22-SEP-2023
SUPRIYA,280.25,283.25,276.0,277.25,129537,36060730.05,22-SEP-2023
SURYAROSNI,977.4,987.95,965.0,970.7,68236,66612046.1,22-SEP-2023
SUVENPHAR,536.9,541.6,527.05,529.85,164729,87431381.9,22-SEP-2023
SWANENERGY,296.65,301.0,293.15,298.55,857148,254953607.65,22-SEP-2023
SYMPHONY,890.9,892.9,880.55,885.3,17989,15933104.45,22-SEP-2023
SYNGENE,773.0,785.5,762.95,771.45,922159,709778673.8,22-SEP-2023
SYRMA,540.0,543.1,528.0,533.65,421449,225217316.9,22-SEP-2023
TANLA,1033.7,1042.45,1013.1,1031.3,401884,414107455.7,22-SEP-2023
TARSONS,543.2,568.95,535.7,553.3,399847,221331739.65,22-SEP-2023
TATACHEM,1039.0,1039.55,1022.05,1035.8,486756,503064511.7,22-SEP-2023
TATACOMM,1881.95,1909.5,1866.2,1876.0,1007396,1900777681.75,22-SEP-2023
TATACONSUM,871.0,889.85,870.05,877.75,1518828,1335723670.5,22-SEP-2023
TATAELXSI,7308.95,7317.0,7240.0,7254.85,35750,259775938.2,22-SEP-2023
TATAINVEST,2634.45,2855.95,2634.0,2797.1,793510,2205362955.9,22-SEP-2023
TATAMETALI,955.0,962.0,937.05,947.3,80584,76385940.9,22-SEP-2023
TATAMOTORS,628.0,630.8,619.0,620.45,6551917,4099025027.3,22-SEP-2023
TATAMTRDVR,424.5,427.5,415.6,417.2,2460621,1039376832.1,22-SEP-2023
TATAPOWER,257.15,259.0,254.25,257.1,6831744,1757773737.5,22-SEP-2023
TATASTEEL,127.15,128.7,125.5,126.75,34059194,4328563173.75,22-SEP-2023
TATVA,1645.0,1645.0,1617.0,1619.75,32938,53575303.75,22-SEP-2023
TCI,787.65,796.55,780.0,787.25,55214,43469634.2,22-SEP-2023
TCIEXP,1476.0,1498.65,1460.1,1466.6,51427,75802927.6,22-SEP-2023
TCNSBRANDS,368.9,368.9,360.25,362.2,97778,35531580.95,22-SEP-2023
TCS,3584.0,3633.75,3565.05,3603.65,1989083,7170827508.35,22-SEP-2023
TDPOWERSYS,243.0,252.7,240.25,247.65,208553,51375458.9,22-SEP-2023
TEAMLEASE,2530.0,2542.25,2495.05,2510.2,12706,31949657.25,22-SEP-2023
TECHM,1290.05,1320.0,1284.0,1305.35,3252940,4254027267.45,22-SEP-2023
TECHNOE,518.05,521.1,500.0,513.6,77086,39351884.2,22-SEP-2023
TEGA,948.45,955.85,916.6,927.15,74677,69749742.1,22-SEP-2023
TEJASNET,826.5,838.65,823.65,826.5,213813,177707879.8,22-SEP-2023
THERMAX,2877.2,2998.5,2828.05,2976.4,92506,273467071.5,22-SEP-2023
THYROCARE,570.0,573.95,552.0,562.45,42818,24062779.5,22-SEP-2023
TI,206.5,207.9,203.0,204.85,215597,44354499.2,22-SEP-2023
TIDEWATER,1200.0,1212.0,1185.15,1198.15,37003,44268013.3,22-SEP-2023
TIIL,2014.9,2055.0,1985.95,2033.0,17876,36108791.75,22-SEP-2023
TIINDIA,3284.0,3300.0,3165.8,3200.3,115025,369648530.9,22-SEP-2023
TIMETECHNO,154.9,155.4,152.1,154.8,1501820,231549937.0,22-SEP-2023
TIMKEN,3105.0,3127.8,3077.55,3091.3,28924,89609265.45,22-SEP-2023
TINPLATE,398.1,401.8,390.2,395.75,180278,71504182.65,22-SEP-2023
TIPSINDLTD,317.35,319.15,308.25,309.8,105114,32743594.6,22-SEP-2023
TIRUMALCHM,217.8,220.6,215.1,218.7,196364,42852114.5,22-SEP-2023
TITAGARH,783.25,787.25,762.05,772.9,833043,643588569.2,22-SEP-2023
TITAN,3298.8,3298.8,3261.7,3274.5,1019051,3333961546.8,22-SEP-2023
TMB,549.1,556.0,535.0,537.8,270836,147436728.6,22-SEP-2023
TORNTPHARM,1875.0,1875.0,1835.0,1850.4,498682,922087564.4,22-SEP-2023
TORNTPOWER,717.95,720.3,706.05,711.05,159996,113785609.2,22-SEP-2023
TRENT,2069.45,2079.55,2049.7,2065.9,394776,814466283.4,22-SEP-2023
TRITURBINE,422.0,422.2,406.15,411.05,828353,341591757.5,22-SEP-2023
TRIVENI,372.8,385.25,372.8,381.6,2176699,829190735.8,22-SEP-2023
TTKPRESTIG,788.45,788.5,771.85,778.5,30563,23807547.0,22-SEP-2023
TTML,99.05,101.7,98.2,99.6,6008783,600544460.25,22-SEP-2023
TV18BRDCST,46.0,46.45,45.25,45.75,6492503,297349239.85,22-SEP-2023
TVSMOTOR,1489.95,1498.5,1483.1,1494.1,1048434,1563591848.2,22-SEP-2023
TVSSCS,214.95,217.8,211.3,213.45,463679,99153562.5,22-SEP-2023
UBL,1571.4,1586.45,1557.4,1562.9,69522,109337462.1,22-SEP-2023
UCOBANK,42.45,44.0,41.6,43.05,101911643,4355869814.65,22-SEP-2023
UFLEX,439.5,441.85,430.4,439.5,92080,40277686.85,22-SEP-2023
UJJIVAN,499.6,499.6,490.5,494.35,161576,79856940.1,22-SEP-2023
UJJIVANSFB,49.1,49.75,49.0,49.2,5820494,286810504.55,22-SEP-2023
ULTRACEMCO,8275.0,8310.65,8179.05,8187.4,524827,4308254371.2,22-SEP-2023
UNICHEMLAB,422.0,425.0,415.0,417.35,44480,18645199.45,22-SEP-2023
UNIONBANK,97.5,102.9,97.5,101.85,92167212,9335031458.45,22-SEP-2023
UNIPARTS,583.6,589.15,578.5,580.65,83119,48313247.15,22-SEP-2023
UNOMINDA,604.9,611.7,595.0,598.0,249032,149687862.85,22-SEP-2023
UPL,627.45,629.5,612.6,614.8,1850344,1147430236.15,22-SEP-2023
USHAMART,321.0,340.7,313.0,325.9,770934,250036431.3,22-SEP-2023
UTIAMC,783.95,790.0,775.0,784.85,54950,43096341.25,22-SEP-2023
VAIBHAVGBL,423.0,446.9,423.0,440.45,485077,210185791.55,22-SEP-2023
VARROC,489.2,494.6,474.65,482.45,532613,258112222.8,22-SEP-2023
VBL,914.5,920.55,906.35,918.25,1478798,1352903388.35,22-SEP-2023
VEDL,228.5,228.75,222.55,225.05,7322963,1648277210.1,22-SEP-2023
VENKEYS,1972.0,2007.0,1959.55,1972.85,24824,48984591.15,22-SEP-2023
VESUVIUS,3036.9,3100.0,3024.05,3092.6,13300,40849262.75,22-SEP-2023
VGUARD,304.0,308.95,301.0,301.95,222473,67723442.85,22-SEP-2023
VIJAYA,463.0,467.55,453.0,455.6,101003,46382393.65,22-SEP-2023
VINATIORGA,1854.8,1864.1,1833.35,1845.5,15532,28683829.1,22-SEP-2023
VIPIND,669.4,674.7,655.35,660.5,472839,314095494.45,22-SEP-2023
VMART,2079.95,2087.75,2059.0,2063.3,16544,34244686.85,22-SEP-2023
VOLTAMP,5028.95,5029.0,4886.1,4924.55,15768,77910354.1,22-SEP-2023
VOLTAS,868.35,872.25,851.3,865.55,596978,515739774.05,22-SEP-2023
VRLLOG,703.9,711.25,696.6,702.8,181621,126996282.9,22-SEP-2023
VSTTILLERS,3719.0,3754.2,3665.0,3712.95,12049,44760520.75,22-SEP-2023
VTL,390.0,395.0,384.5,393.25,103493,40440653.5,22-SEP-2023
WABAG,456.5,470.65,455.25,464.45,222137,102848022.55,22-SEP-2023
WELCORP,395.4,395.9,382.5,389.0,1025275,397355787.8,22-SEP-2023
WELENT,282.0,287.45,273.1,276.45,190399,53396202.7,22-SEP-2023
WESTLIFE,947.6,970.7,945.65,955.55,67073,64443623.55,22-SEP-2023
WHIRLPOOL,1659.5,1670.65,1652.65,1663.95,37175,61755161.45,22-SEP-2023
WIPRO,424.4,426.75,416.6,418.5,9909130,4165330761.5,22-SEP-2023
WOCKPHARMA,232.0,233.8,225.8,227.4,951171,217912619.0,22-SEP-2023
WONDERLA,619.0,639.0,612.05,635.45,95050,59795285.75,22-SEP-2023
WSTCSTPAPR,675.75,688.5,671.0,682.0,237012,161501371.55,22-SEP-2023
ZEEL,267.1,267.65,261.3,265.5,4749755,1259191143.35,22-SEP-2023
ZENSARTECH,520.0,526.5,515.45,516.95,708032,367442867.8,22-SEP-2023
ZFCVINDIA,15370.0,15515.65,15105.0,15463.9,9756,149745466.35,22-SEP-2023
ZOMATO,99.5,101.4,98.7,99.9,39492725,3939874443.25,22-SEP-2023
ZYDUSLIFE,616.0,618.8,594.3,595.6,1581468,950852265.6,22-SEP-2023
ZYDUSWELL,1600.15,1611.15,1588.8,1600.45,25049,40114841.6,22-SEP-2023
